date,open,high,low,close,volume
2023-08-16,44.43343721611258,44.588134620821634,43.321601018047524,43.40144729614258,527451000
2023-08-17,43.88450979004493,43.97632996907339,42.91739206244817,43.259727478027344,452395000
2023-08-18,42.552106546557646,43.49327393992906,41.57900368302175,43.21481704711914,583768000
2023-08-21,44.4074878070853,46.9734880439128,44.13601730847926,46.87567901611328,692573000
2023-08-22,48.041406896438666,48.09330773941367,45.24485683130546,45.57920455932617,755293000
2023-08-23,45.77682161070316,47.10822748349232,45.12010004821166,47.024391174316406,779046000
2023-08-24,50.11836604551162,50.16826807045973,47.06731047667301,47.0713005065918,1156044000
2023-08-25,46.92059076298821,47.71204812043245,44.9364534643998,45.928524017333984,925341000
2023-08-28,46.3916241394205,46.88865698143186,44.800725372190506,46.74393844604492,685192000
2023-08-29,46.575266020642104,48.985571364963455,46.30079918990067,48.68914794921875,701397000
2023-08-30,48.94863943193041,49.82992198159772,48.330843509784565,49.168212890625,735206000
2023-08-31,49.28399374905417,49.64728445636799,48.86281334141854,49.25904083251953,528570000
2023-09-01,49.66524637506185,49.7031706927899,48.0483934780796,48.41468048095703,463830000
2023-09-05,48.129240595849275,48.75602175102256,47.76694740479326,48.453609466552734,382653000
2023-09-06,48.35080099771677,48.45859779156676,46.49326626281809,46.97336959838867,468670000
2023-09-07,45.44023319735737,46.257708449088824,45.067926633125616,46.15489959716797,433330000
2023-09-08,45.856454433608306,46.519215678178135,45.18670244634744,45.48714065551758,473069000
2023-09-11,46.062063171640766,46.07703462980452,44.229483586598796,45.0938720703125,473966000
2023-09-12,44.654687644477335,45.58794785369134,44.448072389819984,44.786441802978516,349256000
2023-09-13,44.51695245570367,45.84447779885845,44.4201329496468,45.400306701660156,398355000
2023-09-14,45.86444047531069,45.90137033130358,45.04696523433204,45.49612808227539,370097000
2023-09-15,45.25656332752661,45.514082288276775,43.726417212467545,43.8182487487793,506831000
2023-09-18,42.66839815481211,44.15961559349167,41.921789942113186,43.88412857055664,500271000
2023-09-19,43.7513779115944,43.8841296709857,42.921924053303314,43.438961029052734,373064000
2023-09-20,43.518816723640995,43.8212539488895,42.144381748538365,42.16035079956055,367108000
2023-09-21,41.505568360727295,42.021603947761406,40.903690569058845,40.94062042236328,450736000
2023-09-22,41.49458141963167,42.03657329804599,41.154216840592476,41.53251266479492,479236000
2023-09-25,41.51355366859355,42.4567936946112,41.1003231092512,42.14337921142578,419091000
2023-09-26,41.92279078773523,42.74026599878411,41.577434392681035,41.83295822143555,402282000
2023-09-27,42.25117631483952,42.79216683776979,41.55148148041127,42.388916015625,444935000
2023-09-28,42.38093203987961,43.36509601724836,42.036577072071424,43.00876235961914,424663000
2023-09-29,43.74538760189782,44.06179864340564,43.22635545841842,43.417999267578125,397830000
2023-10-02,43.948009813372195,45.09087814744479,43.77932579033049,44.698612213134766,433298000
2023-10-03,44.7245629218231,45.045965740925496,43.16547120468859,43.43596649169922,470850000
2023-10-04,43.6605451941074,44.06079943552314,43.21138241263282,43.958988189697266,361821000
2023-10-05,43.967980976112926,44.816400615425316,43.80628385856815,44.604793548583984,393483000
2023-10-06,44.110713380697035,45.70374229719828,43.944024517632684,45.67679214477539,434436000
2023-10-09,44.7584930492937,45.52007265706839,44.285376719881796,45.188690185546875,409675000
2023-10-10,45.22563248789511,46.17286291728584,45.00404573819931,45.71272277832031,368582000
2023-10-11,46.109973069324404,46.77174044276166,45.964245041548175,46.71883773803711,378137000
2023-10-12,46.68989566086201,47.52034710135052,46.24372943331202,46.857582092285156,481325000
2023-10-13,46.87255588078778,47.02826743741539,45.19568386802554,45.376346588134766,474115000
2023-10-16,44.97908693457242,46.13892190023753,44.82836714020883,46.0091667175293,375099000
2023-10-17,43.918066921379186,44.670664500769895,42.40089687991119,43.85618209838867,812333000
2023-10-18,42.51168892025405,43.13852165493323,41.74711648202066,42.11742401123047,627294000
2023-10-19,42.731286777485096,43.216381906827145,41.8040157217801,42.02260971069336,501233000
2023-10-20,41.81199826924351,42.39092011000652,41.00150997673177,41.3099365234375,477266000
2023-10-23,41.15223395492377,43.16747569287728,40.86876235135564,42.894981384277344,478530000
2023-10-24,42.996784415979555,43.615628825296106,42.611505424258,43.58169174194336,401463000
2023-10-25,43.31719108723883,43.56872457047859,41.47762427336827,41.70120620727539,398379000
2023-10-26,41.775064849583806,42.17731428874224,39.80573926150373,40.25090789794922,541001000
2023-10-27,41.053407480581996,41.12926616420593,39.94048219347045,40.42457962036133,416784000
2023-10-30,41.01049849985918,41.68823125867914,40.405624059194345,41.08435821533203,388028000
2023-10-31,40.37467609597359,40.80287807912132,39.15694672159714,40.70405960083008,517969000
2023-11-01,40.80787414060049,42.30208841819016,40.79290267934758,42.246192932128906,437593000
2023-11-02,43.247317846401735,43.802282272530825,42.814127888386025,43.42498779296875,409172000
2023-11-03,43.93802957100558,45.22462694220357,43.64158173973637,44.92119598388672,424610000
2023-11-06,45.20067395834923,45.849465106470674,44.815391150878824,45.66580581665039,400733000
2023-11-07,45.63386992886557,46.13193749816825,45.073913725971586,45.86943054199219,343165000
2023-11-08,46.01415021384401,46.77972399420801,45.882396057118896,46.48727035522461,346719000
2023-11-09,47.37861498022088,48.14019475321026,46.662950986381574,46.862579345703125,540496000
2023-11-10,47.411554622346145,48.38174487246118,47.19495962235481,48.244998931884766,421245000
2023-11-13,48.23002031531456,49.02453947075824,48.009431181663935,48.52946090698242,384136000
2023-11-14,49.5874835308016,49.7411960735644,48.94867598251322,49.56352615356445,416954000
2023-11-15,49.84201782618033,49.86696898933371,48.11024794590893,48.796966552734375,475497000
2023-11-16,48.58835975878918,49.43278516309001,48.24001057724096,49.38786697387695,339756000
2023-11-17,49.43178822340236,49.62442966359735,48.91575254512535,49.20621109008789,325205000
2023-11-20,49.22017851068948,50.453877068941594,49.08942192234672,50.31513595581055,414120000
2023-11-21,50.03265822480747,50.42292897370047,49.130342262240724,49.85099792480469,565747000
2023-11-22,49.7591723537565,50.2412708632355,47.6011956303171,48.62528610229492,899420000
2023-11-24,48.37975412464571,48.829914613519925,47.656101729566835,47.68704605102539,294645000
2023-11-27,47.71098998988454,48.4396301867081,47.5632667713432,48.15216827392578,395662000
2023-11-28,48.146180818273855,48.233020614585215,47.38460109717888,47.73195266723633,401491000
2023-11-29,48.288914999950215,48.67120123627393,47.7708804254883,48.050357818603516,382005000
2023-11-30,47.934569759213595,48.0204119586937,46.33555556358415,46.68290710449219,526247000
2023-12-01,46.43836272572628,47.112104980044535,46.10099090001649,46.677913665771484,369317000
2023-12-04,45.99120035967438,45.99120035967438,44.926185864436995,45.425254821777344,437543000
2023-12-05,45.385328820380614,46.51731562556562,45.19067511548695,46.48337936401367,371718000
2023-12-06,47.13122440124437,47.30292009715476,45.331422145943435,45.42226028442383,380590000
2023-12-07,45.6189146142351,46.54626712955494,45.52308427817849,46.51332473754883,350823000
2023-12-08,46.51232804934258,47.65629461849747,46.467405912391875,47.42171096801758,359224000
2023-12-11,47.40673492251671,47.446661054028745,45.74868283771919,46.54426574707031,509728000
2023-12-12,45.96430321028968,47.581427820158346,45.96430321028968,47.572444915771484,372387000
2023-12-13,47.54449269431196,48.50778063121328,47.52353004634861,48.00267791748047,447792000
2023-12-14,48.30413587026834,48.58363781796952,47.33785498826681,48.26420593261719,391232000
2023-12-15,48.108492709816815,49.316344970250725,48.03462269335951,48.80325698852539,479948000
2023-12-18,49.312347036005846,50.34351123549537,49.06279063158867,49.98814392089844,412587000
2023-12-19,49.33630266590499,49.61181391094036,48.80824198487287,49.51598358154297,464444000
2023-12-20,49.56688996732464,49.91028133379936,48.01265353097003,48.025630950927734,397894000
2023-12-21,48.72439672866285,49.00789323083867,48.33309014213933,48.903079986572266,300425000
2023-12-22,49.107708829124014,49.29537497058781,48.38099994161529,48.74335861206055,252507000
2023-12-26,48.88111364335506,49.51199224313979,48.87312841671405,49.19156265258789,244200000
2023-12-27,49.42315398247824,49.59185284551433,48.997907338293054,49.32931900024414,233648000
2023-12-28,49.55491529927827,49.795484989479434,49.324322381717465,49.43412780761719,246587000
2023-12-29,49.72461182444803,49.90828725509975,48.66449595698359,49.43412780761719,389293000
2024-01-02,49.1566219566508,49.20753015338818,47.51054964423797,48.0825309753418,411254000
2024-01-03,47.40074566328975,48.09850289557728,47.23603751691528,47.484596252441406,320896000
2024-01-04,47.68225263678446,48.4139538933309,47.423713267882654,47.912845611572266,306535000
2024-01-05,48.37601228101952,49.459086175725254,48.220287041681374,49.009883880615234,415039000
2024-01-08,49.42414475274484,52.18224245073565,49.3912023650384,52.1602783203125,642510000
2024-01-09,52.30802433098523,54.22861030764682,51.59828353362604,53.045711517333984,773100000
2024-01-10,53.52087170860792,54.50312317370562,53.39409433002728,54.25356674194336,533796000
2024-01-11,54.9014155282273,55.247799966123495,53.46496957614301,54.724727630615234,596759000
2024-01-12,54.523089827328256,54.8724711273318,54.23360725157901,54.61293029785156,352994000
2024-01-16,54.920385030235444,56.734158722808395,54.80259436306696,56.28196334838867,449580000
2024-01-17,56.24702551752996,56.370806056804064,54.64287831771136,55.953548431396484,474394000
2024-01-18,57.15840086229008,57.497797746406825,56.00744677307047,57.005672454833984,491650000
2024-01-19,57.88610696898355,59.394427545023596,57.12346261571884,59.38544464111328,543501000
2024-01-22,59.942452516713104,60.223953645882176,58.96518950299891,59.548152923583984,452955000
2024-01-23,59.46430561582059,59.803702511682395,58.48105267598879,59.76676940917969,294654000
2024-01-24,60.19699904963291,62.73748144195341,59.83164734308872,61.25312042236328,560271000
2024-01-25,62.23937252647403,62.607721109617174,60.742033936667,61.50767517089844,482777000
2024-01-26,60.85183724757184,61.67337885004867,60.465526677085045,60.92271041870117,390309000
2024-01-29,61.12335021592604,62.37811980223714,60.798929932553925,62.354164123535156,348733000
2024-01-30,62.788400246614664,63.38034661468554,62.1495325776363,62.662620544433594,410735000
2024-01-31,61.330983989988475,62.15851544921119,60.59229912426738,61.41783142089844,453795000
2024-02-01,61.98981163068563,63.07887923181449,61.5406131324354,62.91516876220703,369146000
2024-02-02,63.86048434942647,66.48182425910672,63.57698787949549,66.04261016845703,476578000
2024-02-05,68.10395378778126,69.3737001755538,67.08576682117494,69.20899200439453,680078000
2024-02-06,69.50645284574946,69.630233381063,66.18236704818828,68.1019515991211,683111000
2024-02-07,68.19776917750116,70.09539685563645,67.48004326560577,69.974609375,495575000
2024-02-08,69.94967122078744,70.66839500514845,69.3317737851438,69.51744079589844,414422000
2024-02-09,70.40785287358678,72.05692221360141,70.08742326576261,72.00502014160156,436637000
2024-02-12,72.47116950777065,74.47860256491589,71.12356661094503,72.11979675292969,613710000
2024-02-13,70.2750920169868,73.31967588505927,69.49647717607553,72.0000228881836,602580000
2024-02-14,73.0721231436502,74.10428513350574,71.81036588559786,73.76888275146484,504917000
2024-02-15,73.73794078168315,73.84374789733648,72.27154539670707,72.52908325195312,420122000
2024-02-16,73.96851471281462,74.2699807907232,72.37235296886776,72.4841537475586,495327000
2024-02-20,71.81934960299229,71.82833631589585,67.61382690331146,69.32878112792969,704833000
2024-02-21,67.88533642606332,68.76577530674938,66.13045996080022,67.35228729248047,673755000
2024-02-22,74.89189108055353,78.43558804957509,74.08831901858908,78.3986587524414,865100000
2024-02-23,80.64665337566204,82.24780364536768,77.4323654765101,78.67715454101562,829388000
2024-02-26,79.5585907729136,80.50291911362528,78.36571128314377,78.95167541503906,503973000
2024-02-27,79.24014935736925,79.33898034064636,77.0250924240117,78.56135559082031,391705000
2024-02-28,77.48228454390929,78.79295085611872,76.98816006177154,77.52520751953125,393110000
2024-02-29,78.95367572984398,79.84808217607286,78.21099242072147,78.97164154052734,507289000
2024-03-01,79.85805518730493,82.15397732028299,79.29405523547015,82.13301086425781,479135000
2024-03-04,83.98071640863849,87.5393930852347,83.57045019844777,85.08575439453125,615616000
2024-03-05,85.12270452666515,85.94827947163024,83.2729084960246,85.81550598144531,520639000
2024-03-06,87.8699456446009,89.56900130568565,86.87965493223747,88.54676818847656,582520000
2024-03-07,90.00225477502153,92.60674904676837,89.44721547430589,92.50891876220703,608119000
2024-03-08,94.97363874493585,97.23173191783087,86.35654773150235,87.37678527832031,1142269000
2024-03-11,86.27969121669621,88.64359662209651,84.02060015441661,85.62582397460938,678364000
2024-03-12,87.8969031445505,91.80114256968415,86.0011815049168,91.75422668457031,668075000
2024-03-13,90.89770650975179,91.34592838246506,88.28222971094472,90.73099517822266,635713000
2024-03-14,89.42225831640668,90.48941185201531,86.45039611721776,87.79207611083984,602318000
2024-03-15,86.77984124405515,89.39131979974543,86.10800722766477,87.68527221679688,642086000
2024-03-18,90.23185202169164,92.24536587684682,86.9345566695886,88.30219268798828,668976000
2024-03-19,86.55022352343148,90.38758481674583,84.86314816147532,89.24356842041016,672171000
2024-03-20,89.6418701073994,90.25381771221527,88.07059173697641,90.21588134765625,479063000
2024-03-21,92.14054972284487,92.48794810720764,90.24881917443113,91.27703857421875,480372000
2024-03-22,90.9835569272488,94.61427521165601,90.67708804781446,94.1261215209961,586719000
2024-03-25,93.77871885813295,96.59883562555477,93.34846365413705,94.83788299560547,552136000
2024-03-26,95.68541767838448,96.20851455285562,92.34220396856466,92.4011001586914,513648000
2024-03-27,92.95115660792449,93.07893385392306,88.96904884364167,90.09410095214844,586067000
2024-03-28,89.8445252112995,91.1422825108375,89.03892009399118,90.19991302490234,435212000
2024-04-01,90.14301673764523,92.06568455405531,89.0499070749777,90.20690155029297,452441000
2024-04-02,88.295199136712,89.93835929549583,87.46863424504667,89.29747009277344,433064000
2024-04-03,88.33114383542578,90.21787822523544,88.24728931215489,88.81031036376953,370067000
2024-04-04,90.24980742241583,90.4774179638533,85.73162583573242,85.75658416748047,434965000
2024-04-05,86.71594667786945,88.32816244191248,85.7775755946387,87.8559799194336,399678000
2024-04-08,88.54676191015398,88.67654220104028,86.58216705957724,86.98247528076172,283220000
2024-04-09,87.29094090122678,87.4836082761363,82.87857850073121,85.20654296875,501700000
2024-04-10,83.78102010903869,87.24901778988773,83.56439211342133,86.88864135742188,431929000
2024-04-11,87.2689793680449,90.58224601063488,86.77583708331596,90.45945739746094,431637000
2024-04-12,89.54405551793229,90.0192388417283,87.37880342967303,88.0336685180664,426805000
2024-04-15,88.94406648002054,90.45644843108836,85.78054278674153,85.8524169921875,443077000
2024-04-16,86.28369399477991,87.96578088273147,85.91533573267348,87.26399993896484,370453000
2024-04-17,88.18737923912188,88.62163290761173,83.80496405819224,83.88982391357422,495400000
2024-04-18,84.82320627802973,86.0410998135889,82.25964198597137,84.52471923828125,447260000
2024-04-19,83.00636595540483,84.17833393456459,75.47539894537725,76.06836700439453,875198000
2024-04-22,77.96907171420484,79.93467203595871,76.26802061217705,79.38063049316406,596341000
2024-04-23,80.62947459576492,82.62601974052421,80.1253496885507,82.2806167602539,438559000
2024-04-24,83.80497344877082,83.93674919660243,79.0462101404743,79.53936004638672,512208000
2024-04-25,78.73174524823247,83.17905069622672,78.08786289005887,82.48925018310547,424641000
2024-04-26,83.67321658546781,88.17842147858853,83.2429613231266,87.58345031738281,551011000
2024-04-29,87.44368500312586,87.8399947565515,85.11870586410434,87.60540771484375,388971000
2024-04-30,87.0893041357892,88.66557903150859,86.15093302077396,86.25275421142578,363709000
2024-05-01,84.93003072487383,85.85143274518,81.11462711525115,82.89754486083984,559863000
2024-05-02,84.30310641773906,86.08801954331209,83.05626359727954,85.66874694824219,377898000
2024-05-03,87.6373400551101,89.12675929539812,86.8896334546632,88.63561248779297,398341000
2024-05-06,89.23558536447402,92.06069859527176,88.90116496394158,91.9808349609375,376203000
2024-05-07,90.94061902784969,91.62243773928878,88.8572265315021,90.3975601196289,437342000
2024-05-08,89.32841761603471,91.03646035901207,89.26552291616532,90.25581359863281,325721000
2024-05-09,90.37260819958134,90.91466942223298,88.07858152551931,88.59368896484375,378013000
2024-05-10,90.14899684375659,91.24310415488777,89.07285618291228,89.72273254394531,335325000
2024-05-13,90.32169428450598,90.84080023922876,88.37606371894472,90.24283599853516,289680000
2024-05-14,89.44421267221655,91.49266969851776,88.78036057605543,91.19818115234375,296507000
2024-05-15,92.31226052004403,94.69813133508781,91.44076747625896,94.4665298461914,417735000
2024-05-16,94.74604213563502,95.65346838301872,93.94042944222824,94.19599151611328,323952000
2024-05-17,94.20598653059943,94.57634022771545,91.64741042469609,92.31924438476562,359691000
2024-05-20,93.58805245494568,95.03554461976276,93.27859039868353,94.61627197265625,318764000
2024-05-21,93.43729892728764,95.23519004733342,93.01902406434208,95.2212142944336,328946000
2024-05-22,95.29408831779949,95.85411617010452,93.0879071432018,94.78596496582031,548648000
2024-05-23,101.85176064066984,106.13634662239213,101.34463491102811,103.61970520019531,835065000
2024-05-24,104.26855020743297,106.29105104139217,102.82205601462691,106.28506469726562,429494000
2024-05-28,110.0535586136133,114.74044777454472,109.69318217417998,113.70423889160156,652728000
2024-05-29,112.8547051589029,115.29248024146612,110.70941556106891,114.62663269042969,557442000
2024-05-30,114.45194499585061,115.61892428256706,109.47356046717066,110.30911254882812,484553000
2024-05-31,112.32560941345422,112.52227529514084,106.75525509489461,109.443603515625,613263000
2024-06-03,113.42472260342709,114.80133819580078,111.80951385006522,114.80133819580078,438392000
2024-06-04,115.51609997186799,116.39856789561996,113.84798144289938,116.23584747314453,403324000
2024-06-05,118.16652151115385,122.23747225440593,117.26508152569082,122.2284927368164,528402000
2024-06-06,123.83370517037008,125.3700480295792,118.11560338652608,120.78897857666016,664696000
2024-06-07,119.56309618694148,121.48178065904402,117.81812234412239,120.67916870117188,412386000
2024-06-10,120.16206002224595,122.88733960177423,116.80786391189227,121.57960510253906,313434100
2024-06-11,121.56962984389475,122.66782593913159,118.54461678500223,120.71105194091797,222551200
2024-06-12,122.85750238613136,126.6712162731191,122.36831081363356,124.99398040771484,299595000
2024-06-13,129.1770893049594,129.5864183097163,126.9507630154097,129.396728515625,260704500
2024-06-14,129.7461556011969,132.62140615970972,128.10885485479358,131.66299438476562,309320400
2024-06-17,132.77118307637525,133.5099557271365,129.3667902512595,130.7644805908203,288504400
2024-06-18,130.9242214788469,136.10568428406987,130.474964956118,135.35691833496094,294335100
2024-06-20,139.56996619369176,140.52837801062054,129.30688285479897,130.56480407714844,517768400
2024-06-21,126.91081519572728,130.41504130352394,124.09545606742938,126.3617172241211,649445800
2024-06-24,123.03719724453093,124.2551908621237,117.8457572795687,117.91564178466797,476060900
2024-06-25,121.00057673643838,126.2918592621421,119.12367279539588,125.88253021240234,414192600
2024-06-26,125.92244138152637,127.9091645624237,122.39825146602374,126.19200134277344,362975900
2024-06-27,123.8957921998042,126.2019962793405,122.71773358253314,123.78597259521484,252571700
2024-06-28,124.37501298465715,127.49986001719877,122.54802231076043,123.33672332763672,315516700
2024-07-01,123.26683813440599,124.6345790000873,118.63447360818265,124.09547424316406,284885500
2024-07-02,120.93068040128533,123.20693510758652,120.83084647254137,122.46814727783203,218374000
2024-07-03,121.45982152361671,128.0689239501953,121.16031210370706,128.0689239501953,215749000
2024-07-05,127.17038486367325,128.6379747149119,125.47318537524079,125.62294006347656,214176700
2024-07-08,127.28020581947078,130.55481479101948,126.83094936680692,127.9890365600586,237677300
2024-07-09,130.1355144487565,133.59980576329167,128.43829962119838,131.163818359375,285366600
2024-07-10,133.80946190177127,134.87770860466375,132.20211043348235,134.68801879882812,248978600
2024-07-11,135.52661932549566,135.92595502009132,126.84093848175796,127.19036102294922,374782700
2024-07-12,128.04893020829968,131.70291097832524,127.01064833229333,129.02732849121094,252680500
2024-07-15,130.34514408452472,131.1737800395054,126.97070905664152,128.2286376953125,208326200
2024-07-16,128.22865593379024,128.82765950066548,124.37500690887067,126.1520767211914,214769500
2024-07-17,121.15031675281162,121.64949400158038,116.52793817127537,117.79584503173828,390086200
2024-07-18,121.64948329559192,122.19858126764932,116.36818755438776,120.89073181152344,320979500
2024-07-19,120.15195493467543,121.39989798056288,117.17686297871009,117.7359390258789,217223800
2024-07-22,120.15196984200875,123.86585002604772,119.66277824004172,123.33672332763672,258068900
2024-07-23,122.57795729865761,124.4848179409612,121.89907597271183,122.38826751708984,173911000
2024-07-24,118.9739065074374,119.75262181556741,113.25333936427286,114.06200408935547,327776900
2024-07-25,112.85398157444311,116.43807019163434,106.12507509382444,112.09523010253906,460067000
2024-07-26,115.99880916186419,116.00878722251285,111.3963944118867,112.87395477294922,293399100
2024-07-29,113.50293033164324,116.0886649396649,111.11686358531041,111.40637969970703,248152100
2024-07-30,111.33648541055072,111.80571322284378,102.37126667488353,103.55931091308594,486833300
2024-07-31,112.71422275560462,118.14526596856572,110.6975424326974,116.82743835449219,473174200
2024-08-01,117.33658921457162,119.9622661121472,106.6342290284255,109.03028106689453,523462300
2024-08-02,103.58925680976456,108.54109382170915,101.20319035397925,107.09347534179688,482027500
2024-08-05,91.90851949250676,103.23984998207244,90.54077860317504,100.28471374511719,552842400
2024-08-06,103.66912407688663,107.53275860175525,100.38454458708775,104.07845306396484,409012100
2024-08-07,107.6325946135043,108.62097103799087,98.52760658313275,98.74724578857422,411440400
2024-08-08,101.83215026963444,105.32639072006307,97.35951914167633,104.7972640991211,391910000
2024-08-09,105.46617163856445,106.42459107060563,103.2598090475883,104.57763671875,290844200
2024-08-12,106.14505996593543,110.88724428013212,106.08516112777683,108.84061431884766,325559900
2024-08-13,112.25498209343158,116.03874655153282,111.39639661656214,115.94889068603516,312646700
2024-08-14,118.33496052966188,118.40484504167927,113.88230026594151,117.88570404052734,339246400
2024-08-15,118.56458490618095,123.03720888953038,117.27670666159618,122.6578369140625,318086700
2024-08-16,121.73934484458584,124.79430704362497,120.98059332504539,124.375,302589900
2024-08-19,124.07548340044629,129.78607177734375,123.21689800857207,129.78607177734375,318333600
2024-08-20,128.18870516059542,129.66628071339343,125.68284097768198,127.04060363769531,300087400
2024-08-21,127.11050029285343,129.13716641620366,126.45159025428316,128.28855895996094,257883600
2024-08-22,129.80604926899383,130.5348437487765,122.89743071735391,123.536376953125,376189100
2024-08-23,125.6529157045682,129.38676754540884,125.0139693437825,129.15713500976562,323230300
2024-08-26,129.35679802537265,131.04400430992783,124.16535012958609,126.25190734863281,331964700
2024-08-27,124.84423039602758,128.98739538212007,123.6761498691349,128.08888244628906,303134600
2024-08-28,127.90916927864866,128.11883041927797,122.4381910717034,125.40330505371094,448101100
2024-08-29,121.1602924143949,124.22524016378769,116.51794286125214,117.39649200439453,453023300
2024-08-30,119.33330911013266,121.54965726206557,117.02711271158417,119.17357635498047,333751600
2024-09-03,115.8191103772934,116.01877823521122,107.1134577156826,107.8222885131836,477155100
2024-09-04,105.2365459269591,113.0836048738263,103.94866777615402,106.03522491455078,372470300
2024-09-05,104.8172363950656,109.46957200218677,104.58761912643209,107.03358459472656,306850700
2024-09-06,107.8622072224014,107.97202681262529,100.7838707669539,102.66078186035156,413638100
2024-09-09,104.7074122640328,106.37466998895037,103.5193756446925,106.2947998046875,273912000
2024-09-10,107.63258781478571,109.21997530676359,104.77729355808466,107.92211151123047,268283700
2024-09-11,109.20999835891277,116.99716652085532,107.24323877137772,116.7176284790039,441422400
2024-09-12,116.6577172050991,120.60155948017247,115.19999582839206,118.95413208007812,366052700
2024-09-13,118.8942191250157,119.77284345041441,117.41652479583126,118.9141845703125,238358300
2024-09-16,116.60780299971084,117.99563392468083,114.18159360974668,116.59781646728516,248772300
2024-09-17,117.98564481894722,118.61466685067687,114.65085910577872,115.40966796875,231925900
2024-09-18,115.70919560695407,117.51636932909096,113.04336298957726,113.19313049316406,310318900
2024-09-19,117.16692604230532,119.47332749554481,117.06708357128667,117.68611907958984,293506400
2024-09-20,116.87738233881377,118.43495389707196,115.2099893901744,115.81903839111328,382462400
2024-09-23,116.36816938577523,116.80747774675662,114.68080357526898,116.07862091064453,206228500
2024-09-24,116.33821493002908,121.60998405209612,115.19999404233639,120.68143463134766,354966800
2024-09-25,121.82963321276459,124.74508350925583,121.42027681497308,123.31731414794922,284692900
2024-09-26,126.6021852727835,127.47082313052574,121.609985658202,123.84648895263672,302582900
2024-09-27,123.7765997601264,123.83650371853182,119.07394858799772,121.21060943603516,271009200
2024-09-30,118.1254274144435,121.31045327548797,117.96568098439478,121.25054931640625,226553700
2024-10-01,121.5800295838127,122.2489901408394,115.60936293760753,116.81747436523438,302094500
2024-10-02,116.25834508658102,119.19375323018366,114.96037016184738,118.66458129882812,221845900
2024-10-03,120.73135113827638,124.16598683922703,120.15225416683853,122.65834045410156,277118000
2024-10-04,124.74507834860822,124.84492081095192,121.63992977952229,124.72510528564453,243678100
2024-10-07,124.79500006476454,130.43618698242878,124.7550615549546,127.52074432373047,346250200
2024-10-08,130.0567764001493,133.27175410957346,129.2180905372518,132.68267822265625,285722500
2024-10-09,133.9007832398008,134.31014727855833,131.1750464230449,132.44305419921875,246191600
2024-10-10,131.70421594134592,134.7893916948541,130.79563194093248,134.5996856689453,242311300
2024-10-11,133.8009151704973,135.5681579226704,133.45147037350253,134.58969116210938,170209500
2024-10-14,136.25710420849128,139.38222619629536,136.08737124143596,137.8546142578125,232347700
2024-10-15,137.654906403531,138.3538265330219,128.5391603262797,131.3946990966797,377831000
2024-10-16,133.7709642153392,136.40684475827754,131.37471471629812,135.5082550048828,264879700
2024-10-17,139.12261346955344,140.6701983777905,136.65646567187503,136.71636962890625,306435900
2024-10-18,138.45366668655112,138.6833036103306,137.06583575895257,137.7847137451172,176090200
2024-10-21,137.91452734392325,143.48582458496094,137.78472526376913,143.48582458496094,264554500
2024-10-22,142.6870350476968,144.19467365659466,141.55879320187643,143.365966796875,226311600
2024-10-23,141.80843319617813,142.20780310560568,137.2455702792771,139.34228515625,285930000
2024-10-24,140.6003278006047,141.1294997806309,138.24400879643727,140.1909637451172,172354900
2024-10-25,140.7101495657632,143.90516992810382,140.58036271847078,141.31919860839844,205122100
2024-10-28,142.77689244758375,142.91667341121004,139.83149806296922,140.30076599121094,173586700
2024-10-29,140.0711387385227,142.03806672701694,138.6833077693045,141.02964782714844,157593600
2024-10-30,139.32230457284558,140.11108066863528,136.59656776236113,139.12261962890625,179418100
2024-10-31,137.38534807029694,137.39532698555524,131.9039070664443,132.55288696289062,270039600
2024-11-01,134.48984636430032,137.09577501351765,134.36005954202903,135.18875122070312,207127800
2024-11-04,136.9959472521015,138.74321710094807,135.3585064031532,135.83775329589844,187528200
2024-11-05,137.23555788662173,140.151000495864,137.11574997671616,139.6917266845703,160537400
2024-11-06,142.73698322061895,146.2614750565614,141.73854326176877,145.38284301757812,242043900
2024-11-07,146.1616297903136,148.69766066609404,145.9419717733186,148.6477508544922,207323300
2024-11-08,148.53787885494532,149.53631855776948,146.03178545046896,147.399658203125,175665800
2024-11-11,148.44803352101476,148.6177817068004,143.3460203778287,145.0333709716797,182325600
2024-11-12,146.55100082856893,149.41651833977537,145.78219787373922,148.0586395263672,198634700
2024-11-13,148.83742831045777,149.0970171738845,145.67236073742527,146.0417938232422,191903300
2024-11-14,147.40966837696516,148.7675472701728,145.32293261192063,146.53103637695312,194463300
2024-11-15,144.64398997756967,145.0134231170618,139.86146934373124,141.7584991455078,250132900
2024-11-18,139.28237084466085,141.3291757571169,136.93603090489682,139.9313507080078,221205300
2024-11-19,141.09954425974988,146.90047806374457,140.77005724054902,146.78065490722656,227834900
2024-11-20,147.18003223590216,147.32979212988033,142.50732548898966,145.6623992919922,309871700
2024-11-21,149.11700420524105,152.65147472524168,140.4804899844899,146.44117736816406,400946600
2024-11-22,145.70233282975542,146.93042492260167,140.8798813363258,141.72854614257812,236406200
2024-11-25,141.76848775116036,141.82839170792872,135.60811535874635,135.80780029296875,344941900
2024-11-26,137.48518763604767,139.08269776121745,135.45835561529256,136.70640563964844,190287700
2024-11-27,134.7993734587721,137.00593247284488,131.59438972010054,135.1288604736328,226370900
